file	order	reorder	algo_time	bdd_time	reorder_time	minterms	span	inputs	clauses	functions	mean (variables_in_functions)	standard deviation (variables_in_functions)	median (variables_in_functions)	total_posbile_symmetric	symmetric_percent	symmetric_continuos	maxnode	total
eCos_infra	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.0025454545454545456	9.43718e+06	177.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	4.5584	29.0	32.0
eCos_infra	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0	0.0014545454545454547	9.43718e+06	177.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	4.5584	28.0	33.0
eCos_infra	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0	0.002181818181818182	9.43718e+06	177.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	4.5584	28.0	33.0
eCos_infra	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0	0.002181818181818182	9.43718e+06	177.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	4.5584	29.0	35.0
eCos_infra	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0	0.09090909090909088	9.43718e+06	177.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	4.5584	28.0	30.0
eCos_infra	fujita	CUDD_REORDER_SIFT	0.0009090909090909091	0.0	0.0018181818181818182	9.43718e+06	332.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.982910000000001	27.0	29.0
eCos_infra	fujita	CUDD_REORDER_SYMM_SIFT	0.0009090909090909091	0.0	0.0025454545454545456	9.43718e+06	332.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.982910000000001	28.0	34.0
eCos_infra	fujita	CUDD_REORDER_WINDOW2	0.0009090909090909091	0.0	0.002181818181818182	9.43718e+06	332.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.982910000000001	27.0	29.0
eCos_infra	fujita	CUDD_REORDER_WINDOW3	0.0009090909090909091	0.0	0.003272727272727273	9.43718e+06	332.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.982910000000001	28.0	31.0
eCos_infra	fujita	CUDD_REORDER_WINDOW4	0.0009090909090909091	0.0	0.0018181818181818182	9.43718e+06	332.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.982910000000001	28.0	31.0
eCos_infra	fujita	CUDD_REORDER_ANNEALING	0.0009090909090909091	0.0	0.08618181818181817	9.43718e+06	332.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.982910000000001	27.0	29.0
eCos_infra	netlist	CUDD_REORDER_SIFT	0.0	0.0	0.0025454545454545456	9.43718e+06	308.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.4131100000000005	27.0	29.0
eCos_infra	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.0018181818181818182	9.43718e+06	308.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.4131100000000005	29.0	32.0
eCos_infra	netlist	CUDD_REORDER_WINDOW2	0.0	0.0	0.0025454545454545456	9.43718e+06	308.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.4131100000000005	27.0	32.0
eCos_infra	netlist	CUDD_REORDER_WINDOW3	0.0	0.0	0.0018181818181818182	9.43718e+06	308.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.4131100000000005	27.0	32.0
eCos_infra	netlist	CUDD_REORDER_WINDOW4	0.0	0.0	0.0014545454545454547	9.43718e+06	308.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.4131100000000005	28.0	34.0
eCos_infra	netlist	CUDD_REORDER_ANNEALING	0.0	0.0	0.09163636363636361	9.43718e+06	308.0	27.0	31.0	2.0	59.25925925925926	57.61610809668165	59.25925925925926	351.0	54.9858	5.4131100000000005	28.0	30.0
Assess4me	MINCE	CUDD_REORDER_SIFT	0.0036363636363636364	0.0	0.0036363636363636372	6144	112.9090909090909	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	3.15851	50.0	50.0
Assess4me	MINCE	CUDD_REORDER_SYMM_SIFT	0.0036363636363636364	0.0	0.005090909090909091	6144	112.9090909090909	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	3.15851	50.27272727272727	50.27272727272727
Assess4me	MINCE	CUDD_REORDER_WINDOW2	0.0036363636363636364	0.0	0.0014545454545454547	6144	112.9090909090909	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	3.15851	50.0	50.0
Assess4me	MINCE	CUDD_REORDER_WINDOW3	0.0036363636363636364	0.0	0.002181818181818182	6144	112.9090909090909	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	3.15851	50.0	50.0
Assess4me	MINCE	CUDD_REORDER_WINDOW4	0.0036363636363636364	0.0	0.0025454545454545456	6144	112.9090909090909	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	3.15851	50.0	50.0
Assess4me	MINCE	CUDD_REORDER_ANNEALING	0.0036363636363636364	0.0	0.37963636363636355	6144	112.9090909090909	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	3.15851	51.63636363636363	51.63636363636363
Assess4me	mendonca	CUDD_REORDER_SIFT	0.003977398545454545	0.0	0.0036363636363636372	6144	131.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.9487200000000002	51.0	51.0
Assess4me	mendonca	CUDD_REORDER_SYMM_SIFT	0.003977398545454545	0.0	0.005454545454545455	6144	131.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.9487200000000002	51.0	51.0
Assess4me	mendonca	CUDD_REORDER_WINDOW2	0.003977398545454545	0.0	0.0018181818181818182	6144	131.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.9487200000000002	51.0	51.0
Assess4me	mendonca	CUDD_REORDER_WINDOW3	0.003977398545454545	0.0	0.0025454545454545456	6144	131.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.9487200000000002	51.0	51.0
Assess4me	mendonca	CUDD_REORDER_WINDOW4	0.003977398545454545	0.0	0.0014545454545454547	6144	131.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.9487200000000002	51.0	51.0
Assess4me	mendonca	CUDD_REORDER_ANNEALING	0.003977398545454545	0.0	0.3647272727272727	6144	131.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.9487200000000002	51.0	51.0
Assess4me	FORCE	CUDD_REORDER_SIFT	0.0	0.0	0.0025454545454545456	6144	118.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.4359	50.0	50.0
Assess4me	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.006181818181818182	6144	118.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.4359	50.0	50.0
Assess4me	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0	0.0018181818181818182	6144	118.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.4359	51.0	51.0
Assess4me	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0	0.0025454545454545456	6144	118.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.4359	52.0	52.0
Assess4me	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0	0.002181818181818182	6144	118.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.4359	51.0	51.0
Assess4me	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0	0.36981818181818177	6144	118.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	2.4359	51.0	51.0
Assess4me	fujita	CUDD_REORDER_SIFT	0.0009090909090909091	0.0	0.0025454545454545456	6144	176.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.66667	50.0	50.0
Assess4me	fujita	CUDD_REORDER_SYMM_SIFT	0.0009090909090909091	0.0	0.005090909090909091	6144	176.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.66667	50.0	50.0
Assess4me	fujita	CUDD_REORDER_WINDOW2	0.0009090909090909091	0.0	0.0025454545454545456	6144	176.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.66667	51.0	51.0
Assess4me	fujita	CUDD_REORDER_WINDOW3	0.0009090909090909091	0.0	0.0014545454545454547	6144	176.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.66667	53.0	53.0
Assess4me	fujita	CUDD_REORDER_WINDOW4	0.0009090909090909091	0.0	0.0029090909090909093	6144	176.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.66667	53.0	53.0
Assess4me	fujita	CUDD_REORDER_ANNEALING	0.0009090909090909091	0.0	0.37490909090909086	6144	176.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.66667	51.0	51.0
Assess4me	netlist	CUDD_REORDER_SIFT	0.0	0.0	0.004	6144	163.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.7948699999999997	50.0	50.0
Assess4me	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0	0.005454545454545456	6144	163.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.7948699999999997	50.0	50.0
Assess4me	netlist	CUDD_REORDER_WINDOW2	0.0	0.0	0.0014545454545454547	6144	163.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.7948699999999997	51.0	51.0
Assess4me	netlist	CUDD_REORDER_WINDOW3	0.0	0.0	0.002181818181818182	6144	163.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.7948699999999997	53.0	53.0
Assess4me	netlist	CUDD_REORDER_WINDOW4	0.0	0.0	0.001090909090909091	6144	163.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.7948699999999997	53.0	53.0
Assess4me	netlist	CUDD_REORDER_ANNEALING	0.0	0.0	0.3803636363636363	6144	163.0	40.0	45.0	1.0	100.0		100.0	780.0	18.0769	1.7948699999999997	51.0	51.0
Documentation_Generation	MINCE	CUDD_REORDER_SIFT	0.0036363636363636364	0.0	0.004727272727272727	5.56816e+07	211.45454545454547	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.4991336363636365	68.27272727272727	103.36363636363636
Documentation_Generation	MINCE	CUDD_REORDER_SYMM_SIFT	0.0036363636363636364	0.0	0.0058181818181818196	5.56816e+07	211.45454545454547	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.4991336363636365	67.0	88.18181818181819
Documentation_Generation	MINCE	CUDD_REORDER_WINDOW2	0.0036363636363636364	0.0	0.0025454545454545456	5.56816e+07	211.45454545454547	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.4991336363636365	65.18181818181819	130.8181818181818
Documentation_Generation	MINCE	CUDD_REORDER_WINDOW3	0.0036363636363636364	0.0	0.0025454545454545456	5.56816e+07	211.45454545454547	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.4991336363636365	65.45454545454545	117.0909090909091
Documentation_Generation	MINCE	CUDD_REORDER_WINDOW4	0.0036363636363636364	0.0	0.002181818181818182	5.56816e+07	211.45454545454547	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.4991336363636365	67.9090909090909	111.81818181818181
Documentation_Generation	MINCE	CUDD_REORDER_ANNEALING	0.0036363636363636364	0.0	0.8676363636363637	5.56816e+07	211.45454545454547	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.4991336363636365	61.54545454545455	88.18181818181819
Documentation_Generation	mendonca	CUDD_REORDER_SIFT	0.007095244727272728	0.0	0.0036363636363636372	5.56816e+07	308.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	72.0	92.0
Documentation_Generation	mendonca	CUDD_REORDER_SYMM_SIFT	0.007095244727272728	0.0	0.006181818181818182	5.56816e+07	308.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	81.36363636363636	112.72727272727273
Documentation_Generation	mendonca	CUDD_REORDER_WINDOW2	0.007095244727272728	0.0	0.002181818181818182	5.56816e+07	308.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	60.0	323.0
Documentation_Generation	mendonca	CUDD_REORDER_WINDOW3	0.007095244727272728	0.0	0.0025454545454545456	5.56816e+07	308.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	57.0	280.0
Documentation_Generation	mendonca	CUDD_REORDER_WINDOW4	0.007095244727272728	0.0	0.0036363636363636372	5.56816e+07	308.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	56.0	270.0
Documentation_Generation	mendonca	CUDD_REORDER_ANNEALING	0.007095244727272728	0.0	0.818909090909091	5.56816e+07	308.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	72.0	92.0
Documentation_Generation	FORCE	CUDD_REORDER_SIFT	0.0	0.0	0.004000000000000001	5.56816e+07	350.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	93.0	177.0
Documentation_Generation	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.00036363636363636367	0.00690909090909091	5.56816e+07	350.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	93.81818181818181	132.8181818181818
Documentation_Generation	FORCE	CUDD_REORDER_WINDOW2	0.0	0.0007272727272727273	0.0025454545454545456	5.56816e+07	350.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	63.0	374.0
Documentation_Generation	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0	0.0014545454545454547	5.56816e+07	350.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	58.0	248.0
Documentation_Generation	FORCE	CUDD_REORDER_WINDOW4	0.0	0.00036363636363636367	0.004363636363636364	5.56816e+07	350.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	63.0	235.0
Documentation_Generation	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0	0.9585454545454543	5.56816e+07	350.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	1.37421	63.0	88.0
Documentation_Generation	fujita	CUDD_REORDER_SIFT	0.0009090909090909091	0.00036363636363636367	0.006545454545454546	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	102.0	188.0
Documentation_Generation	fujita	CUDD_REORDER_SYMM_SIFT	0.0009090909090909091	0.00036363636363636367	0.008363636363636366	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	96.27272727272727	134.27272727272728
Documentation_Generation	fujita	CUDD_REORDER_WINDOW2	0.0009090909090909091	0.001090909090909091	0.002181818181818182	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	87.0	860.0
Documentation_Generation	fujita	CUDD_REORDER_WINDOW3	0.0009090909090909091	0.0007272727272727273	0.004	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	60.0	473.0
Documentation_Generation	fujita	CUDD_REORDER_WINDOW4	0.0009090909090909091	0.001090909090909091	0.004000000000000001	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	60.0	267.0
Documentation_Generation	fujita	CUDD_REORDER_ANNEALING	0.0009090909090909091	0.001090909090909091	0.9814545454545454	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	71.0	93.0
Documentation_Generation	netlist	CUDD_REORDER_SIFT	0.0	0.0007272727272727273	0.006181818181818182	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	102.0	188.0
Documentation_Generation	netlist	CUDD_REORDER_SYMM_SIFT	0.0	0.0007272727272727273	0.009454545454545453	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	96.18181818181819	135.1818181818182
Documentation_Generation	netlist	CUDD_REORDER_WINDOW2	0.0	0.0007272727272727273	0.002181818181818182	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	87.0	860.0
Documentation_Generation	netlist	CUDD_REORDER_WINDOW3	0.0	0.0007272727272727273	0.004363636363636364	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	60.0	473.0
Documentation_Generation	netlist	CUDD_REORDER_WINDOW4	0.0	0.00036363636363636367	0.005090909090909093	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	60.0	267.0
Documentation_Generation	netlist	CUDD_REORDER_ANNEALING	0.0	0.0007272727272727273	0.9850909090909092	5.56816e+07	393.0	44.0	61.0	2.0	64.77272727272728	49.81888685632494	64.77272727272728	946.0	4.651159999999999	0.5285409999999999	71.0	93.0
LinuxKernel_arch	MINCE	CUDD_REORDER_SIFT	0.01	0.001090909090909091	0.0072727272727272745	3.4316e+32	3353.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.091909090909091	35.0	52.63636363636363
LinuxKernel_arch	MINCE	CUDD_REORDER_SYMM_SIFT	0.01	0.0014545454545454547	0.008727272727272728	3.4316e+32	3353.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.091909090909091	35.0	52.36363636363637
LinuxKernel_arch	MINCE	CUDD_REORDER_WINDOW2	0.01	0.0025454545454545456	0.005090909090909091	3.4316e+32	3353.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.091909090909091	36.0	51.54545454545455
LinuxKernel_arch	MINCE	CUDD_REORDER_WINDOW3	0.01	0.002181818181818182	0.004000000000000001	3.4316e+32	3353.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.091909090909091	35.81818181818182	51.18181818181818
LinuxKernel_arch	MINCE	CUDD_REORDER_WINDOW4	0.01	0.0018181818181818182	0.004363636363636365	3.4316e+32	3353.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.091909090909091	35.63636363636363	52.27272727272727
LinuxKernel_arch	MINCE	CUDD_REORDER_ANNEALING	0.01	0.0018181818181818182	0.7236363636363636	3.4316e+32	3353.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.091909090909091	35.36363636363637	51.45454545454545
LinuxKernel_arch	mendonca	CUDD_REORDER_SIFT	0.016135251454545457	0.001090909090909091	0.004363636363636365	3.4316e+32	6746.818181818182	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.172051818181818	35.27272727272727	52.27272727272727
LinuxKernel_arch	mendonca	CUDD_REORDER_SYMM_SIFT	0.016135251454545457	0.002181818181818182	0.005818181818181819	3.4316e+32	6746.818181818182	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.172051818181818	35.09090909090909	50.09090909090909
LinuxKernel_arch	mendonca	CUDD_REORDER_WINDOW2	0.016135251454545457	0.0014545454545454547	0.003272727272727273	3.4316e+32	6746.818181818182	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.172051818181818	37.90909090909091	55.90909090909091
LinuxKernel_arch	mendonca	CUDD_REORDER_WINDOW3	0.016135251454545457	0.002181818181818182	0.0018181818181818182	3.4316e+32	6746.818181818182	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.172051818181818	36.0	53.0
LinuxKernel_arch	mendonca	CUDD_REORDER_WINDOW4	0.016135251454545457	0.0014545454545454547	0.003272727272727273	3.4316e+32	6746.818181818182	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.172051818181818	35.45454545454545	52.45454545454545
LinuxKernel_arch	mendonca	CUDD_REORDER_ANNEALING	0.016135251454545457	0.0007272727272727273	0.7323636363636363	3.4316e+32	6746.818181818182	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.172051818181818	36.09090909090909	52.63636363636363
LinuxKernel_arch	FORCE	CUDD_REORDER_SIFT	0.0	0.001090909090909091	0.009454545454545455	3.4316e+32	3429.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.04683	41.0	57.0
LinuxKernel_arch	FORCE	CUDD_REORDER_SYMM_SIFT	0.0	0.0007272727272727273	0.010545454545454545	3.4316e+32	3429.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.04683	41.0	57.0
LinuxKernel_arch	FORCE	CUDD_REORDER_WINDOW2	0.0	0.001090909090909091	0.007636363636363638	3.4316e+32	3429.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.04683	69.0	84.0
LinuxKernel_arch	FORCE	CUDD_REORDER_WINDOW3	0.0	0.0025454545454545456	0.00690909090909091	3.4316e+32	3429.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.04683	53.0	68.0
LinuxKernel_arch	FORCE	CUDD_REORDER_WINDOW4	0.0	0.0014545454545454547	0.008000000000000002	3.4316e+32	3429.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.04683	42.0	57.0
LinuxKernel_arch	FORCE	CUDD_REORDER_ANNEALING	0.0	0.0014545454545454547	0.7294545454545456	3.4316e+32	3429.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.04683	35.0	51.0
LinuxKernel_arch	fujita	CUDD_REORDER_SIFT	0.00818181818181818	0.0018181818181818182	0.0036363636363636372	3.4316e+32	6709.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.1845700000000001	35.0	51.0
LinuxKernel_arch	fujita	CUDD_REORDER_SYMM_SIFT	0.00818181818181818	0.0029090909090909093	0.006545454545454546	3.4316e+32	6709.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.1845700000000001	35.0	51.0
LinuxKernel_arch	fujita	CUDD_REORDER_WINDOW2	0.00818181818181818	0.0007272727272727273	0.002181818181818182	3.4316e+32	6709.0	121.0	144.0	2.0	63.22314049586777	52.01033349223366	63.22314049586777	7260.0	44.765800000000006	1.1845700000000001	62.0	77.0
